Frame_ID	Timestamp(s)
1326	18.9798485294297
1327	18.9998491511814
1328	19.0198497729331
1329	19.0398503946849
1330	19.0598510164366
1331	19.0798516381883
1332	19.0998522599401
1333	19.1198528816918
1334	19.1398535034435
1335	19.1598541251953
1336	19.1798547469470
1337	19.1998553686987
1338	19.2198559904504
1339	19.2398566122022
1340	19.2598572339539
1341	19.2798578557057
1342	19.2998584774574
1343	19.3198590992091
1344	19.3398597209608
1345	19.3598603427126
1346	19.3798609644643
1347	19.3998615862160
1348	19.4198622079678
1349	19.4398628297195
1350	19.4598634514712
1351	19.4798640732230
1352	19.4998646949747
1353	19.5198653167264
1354	19.5398659384782
1355	19.5598665602299
1356	19.5798671819816
1357	19.5998678037334
1358	19.6198684254851
1359	19.6398690472368
1360	19.6598696689886
1361	19.6798702907403
1362	19.6998709124920
1363	19.7198715342438
1364	19.7398721559955
1365	19.7598727777472
1366	19.7798733994990
1367	19.7998740212507
1368	19.8198746430024
1369	19.8398752647542
1370	19.8598758865059
1371	19.8798765082576
1372	19.8998771300094
1373	19.9198777517611
1374	19.9398783735128
1375	19.9598789952646
1376	19.9798796170163
1377	19.9998802387680
1378	20.0198808605198
1379	20.0398814822715
1380	20.0598821040232
1381	20.0798827257750
1382	20.0998833475267
1383	20.1198839692784
1384	20.1398845910302
1385	20.1598852127819
1386	20.1798858345336
1387	20.1998864562854
1388	20.2198870780371
1389	20.2398876997888
1390	20.2598883215406
1391	20.2798889432923
1392	20.2998895650440
1393	20.3198901867957
1394	20.3398908085475
1395	20.3598914302992
1396	20.3798920520509
1397	20.3998926738027
1398	20.4198932955544
1399	20.4398939173061
1400	20.4598945390579
1401	20.4798951608096
1402	20.4998957825613
1403	20.5198964043131
1404	20.5398970260648
1405	20.5598976478165
1406	20.5798982695683
1407	20.5998988913200
1408	20.6198995130717
1409	20.6399001348235
1410	20.6599007565752
1411	20.6799013783269
1412	20.6999020000787
1413	20.7199026218304
1414	20.7399032435821
1415	20.7599038653339
1416	20.7799044870856
1417	20.7999051088373
1418	20.8199057305891
1419	20.8399063523408
1420	20.8599069740925
1421	20.8799075958443
1422	20.8999082175960
1423	20.9199088393477
1424	20.9399094610995
1425	20.9599100828512
1426	20.9799107046029
1427	20.9999113263547
1428	21.0199119481064
1429	21.0399125698581
1430	21.0599131916099
1431	21.0799138133616
1432	21.0999144351133
1433	21.1199150568651
1434	21.1399156786168
1435	21.1599163003685
1436	21.1799169221203
1437	21.1999175438720
1438	21.2199181656237
1439	21.2399187873755
1440	21.2599194091272
1441	21.2799200308789
1442	21.2999206526306
1443	21.3199212743824
1444	21.3399218961341
1445	21.3599225178858
1446	21.3799231396376
1447	21.3999237613893
1448	21.4199243831410
1449	21.4399250048928
1450	21.4599256266445
1451	21.4799262483962
1452	21.4999268701480
1453	21.5199274918997
1454	21.5399281136514
1455	21.5599287354032
1456	21.5799293571549
1457	21.5999299789066
1458	21.6199306006584
1459	21.6399312224101
1460	21.6599318441618
1461	21.6799324659136
1462	21.6999330876653
1463	21.7199337094170
1464	21.7399343311688
1465	21.7599349529205
1466	21.7799355746722
1467	21.7999361964240
1468	21.8199368181757
1469	21.8399374399274
1470	21.8599380616792
1471	21.8799386834309
1472	21.8999393051826
1473	21.9199399269344
1474	21.9399405486861
1475	21.9599411704378
1476	21.9799417921896
1477	21.9999424139413
1478	22.0199430356930
1479	22.0399436574448
1480	22.0599442791965
1481	22.0799449009482
1482	22.0999455227000
1483	22.1199461444517
1484	22.1399467662034
1485	22.1599473879552
1486	22.1799480097069
1487	22.1999486314586
1488	22.2199492532103
1489	22.2399498749621
1490	22.2599504967138
1491	22.2799511184655
1492	22.2999517402173
1493	22.3199523619690
1494	22.3399529837207
1495	22.3599536054725
1496	22.3799542272242
1497	22.3999548489759
1498	22.4199554707277
1499	22.4399560924794
1500	22.4599567142311
1501	22.4799573359829
1502	22.4999579577346
1503	22.5199585794863
1504	22.5399592012381
1505	22.5599598229898
1506	22.5799604447415
1507	22.5999610664933
1508	22.6199616882450
1509	22.6399623099967
1510	22.6599629317485
1511	22.6799635535002
1512	22.6999641752519
1513	22.7199647970037
1514	22.7399654187554
1515	22.7599660405071
1516	22.7799666622589
1517	22.7999672840106
1518	22.8199679057623
1519	22.8399685275141
1520	22.8599691492658
1521	22.8799697710175
1522	22.8999703927693
1523	22.9199710145210
1524	22.9399716362727
1525	22.9599722580245
1526	22.9799728797762
1527	22.9999735015279
1528	23.0199741232797
1529	23.0399747450314
1530	23.0599753667831
1531	23.0799759885349
1532	23.0999766102866
1533	23.1199772320383
1534	23.1399778537901
1535	23.1599784755418
1536	23.1799790972935
1537	23.1999797190452
1538	23.2199803407970
1539	23.2399809625487
1540	23.2599815843004
1541	23.2799822060522
1542	23.2999828278039
1543	23.3199834495556
1544	23.3399840713074
1545	23.3599846930591
1546	23.3799853148108
1547	23.3999859365626
1548	23.4199865583143
1549	23.4399871800660
1550	23.4599878018178
1551	23.4799884235695
1552	23.4999890453212
1553	23.5199896670730
1554	23.5399902888247
1555	23.5599909105764
1556	23.5799915323282
1557	23.5999921540799
1558	23.6199927758316
1559	23.6399933975834
1560	23.6599940193351
1561	23.6799946410868
1562	23.6999952628386
1563	23.7199958845903
1564	23.7399965063420
1565	23.7599971280938
1566	23.7799977498455
1567	23.7999983715972
1568	23.8199989933490
1569	23.8399996151007
1570	23.8600002368524
1571	23.8800008586042
1572	23.9000014803559
1573	23.9200021021076
1574	23.9400027238594
1575	23.9600033456111
1576	23.9800039673628
1577	24.0000045891146
1578	24.0200052108663
1579	24.0400058326180
1580	24.0600064543698
1581	24.0800070761215
1582	24.1000076978732
1583	24.1200083196250
1584	24.1400089413767
1585	24.1600095631284
1586	24.1800101848801
1587	24.2000108066319
1588	24.2200114283836
1589	24.2400120501353
1590	24.2600126718871
1591	24.2800132936388
1592	24.3000139153905
1593	24.3200145371423
1594	24.3400151588940
1595	24.3600157806457
1596	24.3800164023975
1597	24.4000170241492
1598	24.4200176459009
1599	24.4400182676527
1600	24.4600188894044
1601	24.4800195111561
1602	24.5000201329079
1603	24.5200207546596
1604	24.5400213764113
1605	24.5600219981631
1606	24.5800226199148
1607	24.6000232416665
1608	24.6200238634183
1609	24.6400244851700
1610	24.6600251069217
1611	24.6800257286735
1612	24.7000263504252
1613	24.7200269721769
1614	24.7400275939287
1615	24.7600282156804
1616	24.7800288374321
1617	24.8000294591839
1618	24.8200300809356
1619	24.8400307026873
1620	24.8600313244391
1621	24.8800319461908
1622	24.9000325679425
1623	24.9200331896943
1624	24.9400338114460
1625	24.9600344331977
1626	24.9800350549495
1627	25.0000356767012
1628	25.0200362984529
1629	25.0400369202047
1630	25.0600375419564
1631	25.0800381637081
1632	25.1000387854598
1633	25.1200394072116
1634	25.1400400289633
1635	25.1600406507150
1636	25.1800412724668
1637	25.2000418942185
1638	25.2200425159703
1639	25.2400431377220
1640	25.2600437594737
1641	25.2800443812254
1642	25.3000450029772
1643	25.3200456247289
1644	25.3400462464806
1645	25.3600468682324
1646	25.3800474899841
1647	25.4000481117358
1648	25.4200487334876
1649	25.4400493552393
1650	25.4600499769910
1651	25.4800505987428
1652	25.5000512204945
1653	25.5200518422462
1654	25.5400524639980
1655	25.5600530857497
1656	25.5800537075014
1657	25.6000543292532
1658	25.6200549510049
1659	25.6400555727566
1660	25.6600561945084
1661	25.6800568162601
1662	25.7000574380118
1663	25.7200580597636
1664	25.7400586815153
1665	25.7600593032670
1666	25.7800599250188
1667	25.8000605467705
1668	25.8200611685222
1669	25.8400617902740
1670	25.8600624120257
1671	25.8800630337774
1672	25.9000636555292
1673	25.9200642772809
1674	25.9400648990326
1675	25.9600655207843
1676	25.9800661425361
1677	26.0000667642878
1678	26.0200673860396
1679	26.0400680077913
1680	26.0600686295430
1681	26.0800692512948
1682	26.1000698730465
1683	26.1200704947982
1684	26.1400711165499
1685	26.1600717383017
1686	26.1800723600534
1687	26.2000729818051
1688	26.2200736035569
1689	26.2400742253086
1690	26.2600748470603
1691	26.2800754688121
1692	26.3000760905638
1693	26.3200767123155
1694	26.3400773340673
1695	26.3600779558190
1696	26.3800785775707
1697	26.4000791993225
1698	26.4200798210742
1699	26.4400804428259
1700	26.4600810645777
1701	26.4800816863294
1702	26.5000823080811
1703	26.5200829298329
1704	26.5400835515846
1705	26.5600841733363
1706	26.5800847950881
1707	26.6000854168398
1708	26.6200860385915
1709	26.6400866603433
1710	26.6600872820950
1711	26.6800879038467
1712	26.7000885255985
1713	26.7200891473502
1714	26.7400897691019
1715	26.7600903908537
1716	26.7800910126054
1717	26.8000916343571
1718	26.8200922561089
1719	26.8400928778606
1720	26.8600934996123
1721	26.8800941213641
1722	26.9000947431158
1723	26.9200953648675
1724	26.9400959866193
1725	26.9600966083710
1726	26.9800972301227
1727	27.0000978518745
1728	27.0200984736262
1729	27.0400990953779
1730	27.0600997171296
1731	27.0801003388814
1732	27.1001009606331
1733	27.1201015823848
1734	27.1401022041366
1735	27.1601028258883
1736	27.1801034476400
1737	27.2001040693918
1738	27.2201046911435
1739	27.2401053128952
1740	27.2601059346470
1741	27.2801065563987
1742	27.3001071781504
1743	27.3201077999022
1744	27.3401084216539
1745	27.3601090434056
1746	27.3801096651574
1747	27.4001102869091
1748	27.4201109086608
1749	27.4401115304126
1750	27.4601121521643
1751	27.4801127739160
1752	27.5001133956678
1753	27.5201140174195
1754	27.5401146391712
1755	27.5601152609230
1756	27.5801158826747
1757	27.6001165044264
1758	27.6201171261782
1759	27.6401177479299
1760	27.6601183696816
1761	27.6801189914334
1762	27.7001196131851
1763	27.7201202349368
1764	27.7401208566886
1765	27.7601214784403
1766	27.7801221001920
1767	27.8001227219438
1768	27.8201233436955
1769	27.8401239654472
1770	27.8601245871990
1771	27.8801252089507
1772	27.9001258307024
1773	27.9201264524542
1774	27.9401270742059
1775	27.9601276959576
1776	27.9801283177094
1777	28.0001289394611
1778	28.0201295612128
1779	28.0401301829646
1780	28.0601308047163
1781	28.0801314264680
1782	28.1001320482197
1783	28.1201326699715
1784	28.1401332917232
1785	28.1601339134749
1786	28.1801345352267
1787	28.2001351569784
1788	28.2201357787301
1789	28.2401364004819
1790	28.2601370222336
1791	28.2801376439853
1792	28.3001382657371
1793	28.3201388874888
1794	28.3401395092405
1795	28.3601401309923
1796	28.3801407527440
1797	28.4001413744957
1798	28.4201419962475
1799	28.4401426179992
1800	28.4601432397509
1801	28.4801438615027
1802	28.5001444832544
1803	28.5201451050061
1804	28.5401457267579
1805	28.5601463485096
1806	28.5801469702613
1807	28.6001475920131
1808	28.6201482137648
1809	28.6401488355165
1810	28.6601494572683
1811	28.6801500790200
1812	28.7001507007717
1813	28.7201513225235
1814	28.7401519442752
1815	28.7601525660269
1816	28.7801531877787
1817	28.8001538095304
1818	28.8201544312821
1819	28.8401550530339
1820	28.8601556747856
1821	28.8801562965373
1822	28.9001569182891
1823	28.9201575400408
1824	28.9401581617925
1825	28.9601587835443
1826	28.9801594052960
1827	29.0001600270477
1828	29.0201606487994
1829	29.0401612705512
1830	29.0601618923029
1831	29.0801625140547
1832	29.1001631358064
1833	29.1201637575581
1834	29.1401643793098
1835	29.1601650010616
1836	29.1801656228133
1837	29.2001662445650
1838	29.2201668663168
1839	29.2401674880685
1840	29.2601681098202
1841	29.2801687315720
1842	29.3001693533237
1843	29.3201699750754
1844	29.3401705968272
1845	29.3601712185789
1846	29.3801718403306
1847	29.4001724620824
1848	29.4201730838341
1849	29.4401737055858
1850	29.4601743273376
1851	29.4801749490893
1852	29.5001755708410
1853	29.5201761925928
1854	29.5401768143445
1855	29.5601774360962
1856	29.5801780578480
1857	29.6001786795997
1858	29.6201793013514
1859	29.6401799231032
1860	29.6601805448549
1861	29.6801811666066
1862	29.7001817883584
1863	29.7201824101101
1864	29.7401830318618
1865	29.7601836536136
1866	29.7801842753653
1867	29.8001848971170
1868	29.8201855188688
1869	29.8401861406205
1870	29.8601867623722
1871	29.8801873841240
1872	29.9001880058757
1873	29.9201886276274
1874	29.9401892493792
1875	29.9601898711309
1876	29.9801904928826
1877	30.0001911146343
1878	30.0201917363861
1879	30.0401923581378
1880	30.0601929798895
1881	30.0801936016413
1882	30.1001942233930
1883	30.1201948451447
1884	30.1401954668965
1885	30.1601960886482
1886	30.1801967103999
1887	30.2001973321517
1888	30.2201979539034
1889	30.2401985756551
1890	30.2601991974069
1891	30.2801998191586
1892	30.3002004409103
1893	30.3202010626621
1894	30.3402016844138
1895	30.3602023061655
1896	30.3802029279173
1897	30.4002035496690
1898	30.4202041714207
1899	30.4402047931725
1900	30.4602054149242
1901	30.4802060366759
1902	30.5002066584277
1903	30.5202072801794
1904	30.5402079019311
1905	30.5602085236829
1906	30.5802091454346
1907	30.6002097671863
1908	30.6202103889381
1909	30.6402110106898
1910	30.6602116324415
1911	30.6802122541933
1912	30.7002128759450
1913	30.7202134976967
1914	30.7402141194485
1915	30.7602147412002
1916	30.7802153629519
1917	30.8002159847037
1918	30.8202166064554
1919	30.8402172282071
1920	30.8602178499589
1921	30.8802184717106
1922	30.9002190934623
1923	30.9202197152140
1924	30.9402203369658
1925	30.9602209587175
1926	30.9802215804692
1927	31.0002222022210
1928	31.0202228239727
1929	31.0402234457245
1930	31.0602240674762
1931	31.0802246892279
1932	31.1002253109796
1933	31.1202259327314
1934	31.1402265544831
1935	31.1602271762348
1936	31.1802277979866
1937	31.2002284197383
1938	31.2202290414900
1939	31.2402296632418
1940	31.2602302849935
1941	31.2802309067452
1942	31.3002315284970
1943	31.3202321502487
1944	31.3402327720004
1945	31.3602333937522
1946	31.3802340155039
1947	31.4002346372556
1948	31.4202352590074
1949	31.4402358807591
1950	31.4602365025108
1951	31.4802371242626
1952	31.5002377460143
1953	31.5202383677660
1954	31.5402389895178
1955	31.5602396112695
1956	31.5802402330212
1957	31.6002408547730
1958	31.6202414765247
1959	31.6402420982764
1960	31.6602427200282
1961	31.6802433417799
1962	31.7002439635316
1963	31.7202445852834
1964	31.7402452070351
1965	31.7602458287868
1966	31.7802464505386
1967	31.8002470722903
1968	31.8202476940420
1969	31.8402483157938
1970	31.8602489375455
1971	31.8802495592972
1972	31.9002501810489
1973	31.9202508028007
1974	31.9402514245524
1975	31.9602520463042
1976	31.9802526680559
1977	32.0002532898076
1978	32.0202539115593
1979	32.0402545333111
1980	32.0602551550628
1981	32.0802557768145
1982	32.1002563985663
1983	32.1202570203180
