 frame no.            x            y
13430.000000 517.35459680 323.97091786
13431.000000 517.31627555 327.04134887
13432.000000 517.27382097 330.11140346
13433.000000 517.09449597 333.37725806
13434.000000 517.17465513 336.24741835
13435.000000 517.11701555 339.31189611
13436.000000 517.05338884 342.37303610
13437.000000 517.08937500 345.76427419
13438.000000 516.90727869 348.48358426
13439.000000 516.82476835 351.53267882
13440.000000 516.73595179 354.57746433
13441.000000 516.50965726 357.34685484
13442.000000 516.53939186 360.65354020
13443.000000 516.43164441 363.68454652
13444.000000 516.31758259 366.71067574
13445.000000 516.58114919 369.88709677
13446.000000 516.07050768 372.74773484
13447.000000 515.93749051 375.75838069
13448.000000 515.79815083 378.76358138
13449.000000 515.65667339 381.46967742
13450.000000 515.50049575 384.75707924
13451.000000 515.34221710 387.74511236
13452.000000 515.17816400 390.72740444
13453.000000 515.19187500 394.00991935
13454.000000 514.83601765 396.67580813
13455.000000 514.65957367 399.64244477
13456.000000 514.48064867 402.60438796
13457.000000 513.76941532 405.66911290
13458.000000 514.11865411 408.51524410
13459.000000 513.93723382 411.46468208
13460.000000 513.75663104 414.41047671
13461.000000 513.53445565 416.98354839
13462.000000 513.40117653 420.29218595
13463.000000 513.22797407 423.22862560
13464.000000 513.05888764 426.16247198
13465.000000 512.76320565 429.02580645
13466.000000 512.73603178 432.02339323
13467.000000 512.58193380 434.95074273
13468.000000 512.43129474 437.87604818
13469.000000 512.52824597 441.06806452
13470.000000 512.13578062 443.72057537
13471.000000 511.98859918 446.63982130
13472.000000 511.84026390 449.55707160
13473.000000 511.75699597 452.72725806
13474.000000 511.53551906 455.38563367
13475.000000 511.37680311 458.29696964
13476.000000 511.21232057 461.20635838
13477.000000 511.52203629 463.77354839
13478.000000 510.86144291 467.01934254
13479.000000 510.67274141 469.92296216
13480.000000 510.47366055 472.82468294
13481.000000 510.06127016 475.62427419
13482.000000 510.04027564 478.62269846
13483.000000 509.80683113 481.52034982
13484.000000 509.56472635 484.41881558
13485.000000 509.02187500 487.20685484
13486.000000 509.06258697 490.22356840
13487.000000 508.80657784 493.13254449
13488.000000 508.54995940 496.04771307
13489.000000 508.15208669 499.51977823
13490.000000 508.04294557 501.90200577
13491.000000 507.79657566 504.84381893
13492.000000 507.55764740 507.79720265
13493.000000 507.38083669 510.60235887
13494.000000 507.11016680 513.74405989
13495.000000 506.90563994 516.74022244
13496.000000 506.71660570 519.75333364
13497.000000 506.49466734 522.37647177
13498.000000 506.39238007 525.83513174
13499.000000 506.25709850 528.90261764
13500.000000 506.13712917 531.98465019
13501.000000 505.95325605 535.45300403
13502.000000 505.93471557 538.18217320
13503.000000 505.84806545 541.29257263
13504.000000 505.76831588 544.40733664
13505.000000 506.25458669 547.64848790
13506.000000 505.62110671 550.63977638
13507.000000 505.54944126 553.75236106
13508.000000 505.47626467 556.85912827
13509.000000 505.33011089 559.42260081
13510.000000 505.31696638 563.04502818
13511.000000 505.22663883 566.11906986
13512.000000 505.12640533 569.17713717
13513.000000 505.01853831 572.42252016
13514.000000 504.89349499 575.24365390
13515.000000 504.76194424 578.25497064
13516.000000 504.62117047 581.25370551
13517.000000 504.03534274 584.65983871
13518.000000 504.31447600 587.21956722
13519.000000 504.14981635 590.18976289
13520.000000 503.97845580 593.15351429
13521.000000 503.68546371 595.70612903
13522.000000 503.61815412 599.06782192
13523.000000 503.43047404 602.02144697
13524.000000 503.23861518 604.97476536
13525.000000 503.45050403 607.82500000
13526.000000 502.84488322 610.88661984
13527.000000 502.64425394 613.84813683
13528.000000 502.44173299 616.81428712
13529.000000 502.33449597 620.02048387
13530.000000 502.03214769 622.75953813
13531.000000 501.82564587 625.73814764
13532.000000 501.61837966 628.72041899
13533.000000 500.87372984 631.87120968
13534.000000 501.20267910 634.69496479
13535.000000 500.99480731 637.68674802
13536.000000 500.78729621 640.68121065
13537.000000 500.90691532 643.72193548
13538.000000 500.37448118 646.67719166
13539.000000 500.16973980 649.67821883
13540.000000 499.96648420 652.68094295
13541.000000 499.98243952 655.30451613
13542.000000 499.56555548 658.69049962
13543.000000 499.36844490 661.69684095
13544.000000 499.17394520 664.70389678
13545.000000 499.01965726 667.50000000
13546.000000 498.79390357 670.71916954
13547.000000 498.60892418 673.72689523
13548.000000 498.42768077 676.73435300
13549.000000 497.77184476 680.07754032
13550.000000 498.07752700 682.74748227
13551.000000 497.90917918 685.75266256
13552.000000 497.74569245 688.75659246
13553.000000 497.84333669 691.92826613
13554.000000 497.43442733 694.75971869
13555.000000 497.28721149 697.75842379
13556.000000 497.14598182 700.75489605
13557.000000 496.99547379 703.58745968
13558.000000   0.00000000   0.00000000
13559.000000   0.00000000   0.00000000
13560.000000   0.00000000   0.00000000
13561.000000   0.00000000   0.00000000
13562.000000   0.00000000   0.00000000
13563.000000   0.00000000   0.00000000
13564.000000   0.00000000   0.00000000
13565.000000   0.00000000   0.00000000
13566.000000   0.00000000   0.00000000
13567.000000   0.00000000   0.00000000
13568.000000   0.00000000   0.00000000
13569.000000   0.00000000   0.00000000
13570.000000   0.00000000   0.00000000
13571.000000   0.00000000   0.00000000
13572.000000   0.00000000   0.00000000
13573.000000 494.52704433 753.52359606
13574.000000   0.00000000   0.00000000
13575.000000   0.00000000   0.00000000
13576.000000   0.00000000   0.00000000
13577.000000   0.00000000   0.00000000
13578.000000   0.00000000   0.00000000
13579.000000   0.00000000   0.00000000
13580.000000   0.00000000   0.00000000
13581.000000   0.00000000   0.00000000
13582.000000   0.00000000   0.00000000
13583.000000   0.00000000   0.00000000
13584.000000   0.00000000   0.00000000
13585.000000   0.00000000   0.00000000
13586.000000   0.00000000   0.00000000
13587.000000   0.00000000   0.00000000
13588.000000   0.00000000   0.00000000
13589.000000   0.00000000   0.00000000
13590.000000   0.00000000   0.00000000
13591.000000   0.00000000   0.00000000
13592.000000   0.00000000   0.00000000
13593.000000   0.00000000   0.00000000
13594.000000   0.00000000   0.00000000
13595.000000   0.00000000   0.00000000
13596.000000   0.00000000   0.00000000
13597.000000   0.00000000   0.00000000
13598.000000   0.00000000   0.00000000
13599.000000   0.00000000   0.00000000
13600.000000   0.00000000   0.00000000
13601.000000   0.00000000   0.00000000
13602.000000   0.00000000   0.00000000
13603.000000   0.00000000   0.00000000
13604.000000   0.00000000   0.00000000
13605.000000   0.00000000   0.00000000
13606.000000   0.00000000   0.00000000
13607.000000   0.00000000   0.00000000
13608.000000   0.00000000   0.00000000
13609.000000   0.00000000   0.00000000
13610.000000   0.00000000   0.00000000
13611.000000   0.00000000   0.00000000
13612.000000   0.00000000   0.00000000
13613.000000   0.00000000   0.00000000
13614.000000   0.00000000   0.00000000
13615.000000   0.00000000   0.00000000
13616.000000   0.00000000   0.00000000
13617.000000   0.00000000   0.00000000
13618.000000   0.00000000   0.00000000
13619.000000   0.00000000   0.00000000
13620.000000   0.00000000   0.00000000
13621.000000   0.00000000   0.00000000
13622.000000   0.00000000   0.00000000
13623.000000   0.00000000   0.00000000
13624.000000   0.00000000   0.00000000
13625.000000   0.00000000   0.00000000
13626.000000   0.00000000   0.00000000
13627.000000   0.00000000   0.00000000
13628.000000   0.00000000   0.00000000
13629.000000   0.00000000   0.00000000
13630.000000   0.00000000   0.00000000
13631.000000   0.00000000   0.00000000
13632.000000   0.00000000   0.00000000
13633.000000   0.00000000   0.00000000
13634.000000   0.00000000   0.00000000
13635.000000   0.00000000   0.00000000
13636.000000   0.00000000   0.00000000
13637.000000   0.00000000   0.00000000
13638.000000   0.00000000   0.00000000
13639.000000   0.00000000   0.00000000
13640.000000   0.00000000   0.00000000
13641.000000   0.00000000   0.00000000
13642.000000   0.00000000   0.00000000
13643.000000   0.00000000   0.00000000
13644.000000   0.00000000   0.00000000
13645.000000   0.00000000   0.00000000
13646.000000   0.00000000   0.00000000
13647.000000   0.00000000   0.00000000
13648.000000   0.00000000   0.00000000
13649.000000   0.00000000   0.00000000
13650.000000   0.00000000   0.00000000
13651.000000   0.00000000   0.00000000
13652.000000   0.00000000   0.00000000
13653.000000   0.00000000   0.00000000
13654.000000   0.00000000   0.00000000
13655.000000   0.00000000   0.00000000
13656.000000   0.00000000   0.00000000
13657.000000   0.00000000   0.00000000
13658.000000   0.00000000   0.00000000
13659.000000   0.00000000   0.00000000
13660.000000   0.00000000   0.00000000
13661.000000   0.00000000   0.00000000
13662.000000   0.00000000   0.00000000
13663.000000   0.00000000   0.00000000
13664.000000   0.00000000   0.00000000
13665.000000   0.00000000   0.00000000
13666.000000   0.00000000   0.00000000
13667.000000   0.00000000   0.00000000
13668.000000   0.00000000   0.00000000
13669.000000   0.00000000   0.00000000
13670.000000   0.00000000   0.00000000
13671.000000   0.00000000   0.00000000
13672.000000   0.00000000   0.00000000
13673.000000   0.00000000   0.00000000
13674.000000   0.00000000   0.00000000
13675.000000   0.00000000   0.00000000
13676.000000   0.00000000   0.00000000
13677.000000   0.00000000   0.00000000
13678.000000   0.00000000   0.00000000
13679.000000   0.00000000   0.00000000
13680.000000   0.00000000   0.00000000
13681.000000   0.00000000   0.00000000
13682.000000   0.00000000   0.00000000
13683.000000   0.00000000   0.00000000
13684.000000   0.00000000   0.00000000
13685.000000   0.00000000   0.00000000
13686.000000   0.00000000   0.00000000
13687.000000   0.00000000   0.00000000
13688.000000   0.00000000   0.00000000
13689.000000   0.00000000   0.00000000
13690.000000   0.00000000   0.00000000
13691.000000   0.00000000   0.00000000
13692.000000   0.00000000   0.00000000
13693.000000   0.00000000   0.00000000
13694.000000   0.00000000   0.00000000
13695.000000   0.00000000   0.00000000
13696.000000   0.00000000   0.00000000
13697.000000   0.00000000   0.00000000
13698.000000   0.00000000   0.00000000
13699.000000   0.00000000   0.00000000
13700.000000   0.00000000   0.00000000
13701.000000   0.00000000   0.00000000
13702.000000   0.00000000   0.00000000
13703.000000   0.00000000   0.00000000
13704.000000   0.00000000   0.00000000
13705.000000   0.00000000   0.00000000
13706.000000   0.00000000   0.00000000
13707.000000   0.00000000   0.00000000
13708.000000   0.00000000   0.00000000
13709.000000   0.00000000   0.00000000
13710.000000   0.00000000   0.00000000
13711.000000   0.00000000   0.00000000
13712.000000   0.00000000   0.00000000
13713.000000   0.00000000   0.00000000
13714.000000   0.00000000   0.00000000
13715.000000   0.00000000   0.00000000
13716.000000   0.00000000   0.00000000
13717.000000   0.00000000   0.00000000
13718.000000   0.00000000   0.00000000
13719.000000   0.00000000   0.00000000
13720.000000   0.00000000   0.00000000
13721.000000   0.00000000   0.00000000
13722.000000   0.00000000   0.00000000
13723.000000   0.00000000   0.00000000
13724.000000   0.00000000   0.00000000
13725.000000   0.00000000   0.00000000
13726.000000   0.00000000   0.00000000
13727.000000   0.00000000   0.00000000
13728.000000   0.00000000   0.00000000
13729.000000   0.00000000   0.00000000
13730.000000   0.00000000   0.00000000
13731.000000   0.00000000   0.00000000
13732.000000   0.00000000   0.00000000
13733.000000   0.00000000   0.00000000
13734.000000   0.00000000   0.00000000
13735.000000   0.00000000   0.00000000
13736.000000   0.00000000   0.00000000
13737.000000   0.00000000   0.00000000
13738.000000   0.00000000   0.00000000
13739.000000   0.00000000   0.00000000
13740.000000   0.00000000   0.00000000
13741.000000   0.00000000   0.00000000
13742.000000   0.00000000   0.00000000
13743.000000   0.00000000   0.00000000
13744.000000   0.00000000   0.00000000
13745.000000   0.00000000   0.00000000
13746.000000   0.00000000   0.00000000
13747.000000   0.00000000   0.00000000
13748.000000   0.00000000   0.00000000
13749.000000   0.00000000   0.00000000
13750.000000   0.00000000   0.00000000
13751.000000   0.00000000   0.00000000
13752.000000   0.00000000   0.00000000
13753.000000   0.00000000   0.00000000
13754.000000   0.00000000   0.00000000
13755.000000   0.00000000   0.00000000
13756.000000   0.00000000   0.00000000
13757.000000   0.00000000   0.00000000
13758.000000   0.00000000   0.00000000
13759.000000   0.00000000   0.00000000
13760.000000   0.00000000   0.00000000
13761.000000   0.00000000   0.00000000
13762.000000   0.00000000   0.00000000
13763.000000   0.00000000   0.00000000
13764.000000   0.00000000   0.00000000
13765.000000   0.00000000   0.00000000
13766.000000   0.00000000   0.00000000
13767.000000   0.00000000   0.00000000
13768.000000   0.00000000   0.00000000
13769.000000   0.00000000   0.00000000
13770.000000   0.00000000   0.00000000
13771.000000   0.00000000   0.00000000
13772.000000   0.00000000   0.00000000
13773.000000   0.00000000   0.00000000
13774.000000   0.00000000   0.00000000
13775.000000   0.00000000   0.00000000
13776.000000   0.00000000   0.00000000
13777.000000   0.00000000   0.00000000
13778.000000   0.00000000   0.00000000
13779.000000   0.00000000   0.00000000
13780.000000   0.00000000   0.00000000
13781.000000   0.00000000   0.00000000
13782.000000   0.00000000   0.00000000
13783.000000   0.00000000   0.00000000
13784.000000   0.00000000   0.00000000
13785.000000   0.00000000   0.00000000
13786.000000   0.00000000   0.00000000
13787.000000   0.00000000   0.00000000
13788.000000   0.00000000   0.00000000
13789.000000   0.00000000   0.00000000
13790.000000   0.00000000   0.00000000
13791.000000   0.00000000   0.00000000
13792.000000   0.00000000   0.00000000
13793.000000   0.00000000   0.00000000
13794.000000   0.00000000   0.00000000
13795.000000   0.00000000   0.00000000
13796.000000   0.00000000   0.00000000
13797.000000   0.00000000   0.00000000
13798.000000   0.00000000   0.00000000
13799.000000   0.00000000   0.00000000
13800.000000   0.00000000   0.00000000
13801.000000   0.00000000   0.00000000
13802.000000   0.00000000   0.00000000
13803.000000   0.00000000   0.00000000
13804.000000   0.00000000   0.00000000
13805.000000   0.00000000   0.00000000
13806.000000   0.00000000   0.00000000
13807.000000   0.00000000   0.00000000
13808.000000   0.00000000   0.00000000
13809.000000   0.00000000   0.00000000
13810.000000   0.00000000   0.00000000
13811.000000   0.00000000   0.00000000
13812.000000   0.00000000   0.00000000
13813.000000   0.00000000   0.00000000
