 frame no.            x            y
15770.000000   0.00000000   0.00000000
15771.000000   0.00000000   0.00000000
15772.000000   0.00000000   0.00000000
15773.000000   0.00000000   0.00000000
15774.000000   0.00000000   0.00000000
15775.000000   0.00000000   0.00000000
15776.000000   0.00000000   0.00000000
15777.000000   0.00000000   0.00000000
15778.000000   0.00000000   0.00000000
15779.000000   0.00000000   0.00000000
15780.000000   0.00000000   0.00000000
15781.000000   0.00000000   0.00000000
15782.000000   0.00000000   0.00000000
15783.000000   0.00000000   0.00000000
15784.000000   0.00000000   0.00000000
15785.000000   0.00000000   0.00000000
15786.000000   0.00000000   0.00000000
15787.000000   0.00000000   0.00000000
15788.000000   0.00000000   0.00000000
15789.000000   0.00000000   0.00000000
15790.000000   0.00000000   0.00000000
15791.000000   0.00000000   0.00000000
15792.000000   0.00000000   0.00000000
15793.000000   0.00000000   0.00000000
15794.000000   0.00000000   0.00000000
15795.000000   0.00000000   0.00000000
15796.000000   0.00000000   0.00000000
15797.000000   0.00000000   0.00000000
15798.000000   0.00000000   0.00000000
15799.000000   0.00000000   0.00000000
15800.000000   0.00000000   0.00000000
15801.000000   0.00000000   0.00000000
15802.000000   0.00000000   0.00000000
15803.000000   0.00000000   0.00000000
15804.000000   0.00000000   0.00000000
15805.000000   0.00000000   0.00000000
15806.000000   0.00000000   0.00000000
15807.000000   0.00000000   0.00000000
15808.000000   0.00000000   0.00000000
15809.000000   0.00000000   0.00000000
15810.000000   0.00000000   0.00000000
15811.000000   0.00000000   0.00000000
15812.000000   0.00000000   0.00000000
15813.000000   0.00000000   0.00000000
15814.000000   0.00000000   0.00000000
15815.000000   0.00000000   0.00000000
15816.000000   0.00000000   0.00000000
15817.000000   0.00000000   0.00000000
15818.000000   0.00000000   0.00000000
15819.000000   0.00000000   0.00000000
15820.000000   0.00000000   0.00000000
15821.000000   0.00000000   0.00000000
15822.000000   0.00000000   0.00000000
15823.000000   0.00000000   0.00000000
15824.000000   0.00000000   0.00000000
15825.000000   0.00000000   0.00000000
15826.000000   0.00000000   0.00000000
15827.000000   0.00000000   0.00000000
15828.000000   0.00000000   0.00000000
15829.000000   0.00000000   0.00000000
15830.000000   0.00000000   0.00000000
15831.000000   0.00000000   0.00000000
15832.000000   0.00000000   0.00000000
15833.000000   0.00000000   0.00000000
15834.000000   0.00000000   0.00000000
15835.000000   0.00000000   0.00000000
15836.000000   0.00000000   0.00000000
15837.000000   0.00000000   0.00000000
15838.000000   0.00000000   0.00000000
15839.000000   0.00000000   0.00000000
15840.000000   0.00000000   0.00000000
15841.000000   0.00000000   0.00000000
15842.000000   0.00000000   0.00000000
15843.000000   0.00000000   0.00000000
15844.000000   0.00000000   0.00000000
15845.000000   0.00000000   0.00000000
15846.000000   0.00000000   0.00000000
15847.000000   0.00000000   0.00000000
15848.000000   0.00000000   0.00000000
15849.000000   0.00000000   0.00000000
15850.000000   0.00000000   0.00000000
15851.000000   0.00000000   0.00000000
15852.000000   0.00000000   0.00000000
15853.000000   0.00000000   0.00000000
15854.000000   0.00000000   0.00000000
15855.000000   0.00000000   0.00000000
15856.000000   0.00000000   0.00000000
15857.000000   0.00000000   0.00000000
15858.000000   0.00000000   0.00000000
15859.000000   0.00000000   0.00000000
15860.000000   0.00000000   0.00000000
15861.000000   0.00000000   0.00000000
15862.000000   0.00000000   0.00000000
15863.000000   0.00000000   0.00000000
15864.000000   0.00000000   0.00000000
15865.000000   0.00000000   0.00000000
15866.000000   0.00000000   0.00000000
15867.000000   0.00000000   0.00000000
15868.000000   0.00000000   0.00000000
15869.000000   0.00000000   0.00000000
15870.000000   0.00000000   0.00000000
15871.000000   0.00000000   0.00000000
15872.000000   0.00000000   0.00000000
15873.000000   0.00000000   0.00000000
15874.000000   0.00000000   0.00000000
15875.000000   0.00000000   0.00000000
15876.000000   0.00000000   0.00000000
15877.000000   0.00000000   0.00000000
15878.000000   0.00000000   0.00000000
15879.000000   0.00000000   0.00000000
15880.000000   0.00000000   0.00000000
15881.000000   0.00000000   0.00000000
15882.000000   0.00000000   0.00000000
15883.000000   0.00000000   0.00000000
15884.000000   0.00000000   0.00000000
15885.000000   0.00000000   0.00000000
15886.000000   0.00000000   0.00000000
15887.000000   0.00000000   0.00000000
15888.000000   0.00000000   0.00000000
15889.000000   0.00000000   0.00000000
15890.000000   0.00000000   0.00000000
15891.000000   0.00000000   0.00000000
15892.000000   0.00000000   0.00000000
15893.000000   0.00000000   0.00000000
15894.000000   0.00000000   0.00000000
15895.000000   0.00000000   0.00000000
15896.000000   0.00000000   0.00000000
15897.000000   0.00000000   0.00000000
15898.000000   0.00000000   0.00000000
15899.000000   0.00000000   0.00000000
15900.000000   0.00000000   0.00000000
15901.000000   0.00000000   0.00000000
15902.000000   0.00000000   0.00000000
15903.000000   0.00000000   0.00000000
15904.000000   0.00000000   0.00000000
15905.000000   0.00000000   0.00000000
15906.000000   0.00000000   0.00000000
15907.000000   0.00000000   0.00000000
15908.000000   0.00000000   0.00000000
15909.000000   0.00000000   0.00000000
15910.000000   0.00000000   0.00000000
15911.000000   0.00000000   0.00000000
15912.000000   0.00000000   0.00000000
15913.000000   0.00000000   0.00000000
15914.000000   0.00000000   0.00000000
15915.000000   0.00000000   0.00000000
15916.000000   0.00000000   0.00000000
15917.000000   0.00000000   0.00000000
15918.000000   0.00000000   0.00000000
15919.000000   0.00000000   0.00000000
15920.000000   0.00000000   0.00000000
15921.000000   0.00000000   0.00000000
15922.000000   0.00000000   0.00000000
15923.000000   0.00000000   0.00000000
15924.000000   0.00000000   0.00000000
15925.000000   0.00000000   0.00000000
15926.000000   0.00000000   0.00000000
15927.000000   0.00000000   0.00000000
15928.000000   0.00000000   0.00000000
15929.000000   0.00000000   0.00000000
15930.000000   0.00000000   0.00000000
15931.000000   0.00000000   0.00000000
15932.000000   0.00000000   0.00000000
15933.000000   0.00000000   0.00000000
15934.000000   0.00000000   0.00000000
15935.000000   0.00000000   0.00000000
15936.000000   0.00000000   0.00000000
15937.000000   0.00000000   0.00000000
15938.000000   0.00000000   0.00000000
15939.000000   0.00000000   0.00000000
15940.000000   0.00000000   0.00000000
15941.000000   0.00000000   0.00000000
15942.000000   0.00000000   0.00000000
15943.000000   0.00000000   0.00000000
15944.000000   0.00000000   0.00000000
15945.000000   0.00000000   0.00000000
15946.000000   0.00000000   0.00000000
15947.000000   0.00000000   0.00000000
15948.000000   0.00000000   0.00000000
15949.000000   0.00000000   0.00000000
15950.000000   0.00000000   0.00000000
15951.000000   0.00000000   0.00000000
15952.000000   0.00000000   0.00000000
15953.000000   0.00000000   0.00000000
15954.000000   0.00000000   0.00000000
15955.000000   0.00000000   0.00000000
15956.000000   0.00000000   0.00000000
15957.000000   0.00000000   0.00000000
15958.000000   0.00000000   0.00000000
15959.000000   0.00000000   0.00000000
15960.000000   0.00000000   0.00000000
15961.000000   0.00000000   0.00000000
15962.000000   0.00000000   0.00000000
15963.000000   0.00000000   0.00000000
15964.000000   0.00000000   0.00000000
15965.000000   0.00000000   0.00000000
15966.000000   0.00000000   0.00000000
15967.000000   0.00000000   0.00000000
15968.000000   0.00000000   0.00000000
15969.000000   0.00000000   0.00000000
15970.000000   0.00000000   0.00000000
15971.000000   0.00000000   0.00000000
15972.000000   0.00000000   0.00000000
15973.000000   0.00000000   0.00000000
15974.000000   0.00000000   0.00000000
15975.000000   0.00000000   0.00000000
15976.000000   0.00000000   0.00000000
15977.000000   0.00000000   0.00000000
15978.000000   0.00000000   0.00000000
15979.000000   0.00000000   0.00000000
15980.000000   0.00000000   0.00000000
15981.000000   0.00000000   0.00000000
15982.000000   0.00000000   0.00000000
15983.000000   0.00000000   0.00000000
15984.000000   0.00000000   0.00000000
15985.000000   0.00000000   0.00000000
15986.000000   0.00000000   0.00000000
15987.000000   0.00000000   0.00000000
15988.000000   0.00000000   0.00000000
15989.000000   0.00000000   0.00000000
15990.000000   0.00000000   0.00000000
15991.000000   0.00000000   0.00000000
15992.000000   0.00000000   0.00000000
15993.000000   0.00000000   0.00000000
15994.000000   0.00000000   0.00000000
15995.000000   0.00000000   0.00000000
15996.000000   0.00000000   0.00000000
15997.000000   0.00000000   0.00000000
15998.000000   0.00000000   0.00000000
15999.000000   0.00000000   0.00000000
16000.000000   0.00000000   0.00000000
16001.000000   0.00000000   0.00000000
16002.000000   0.00000000   0.00000000
16003.000000   0.00000000   0.00000000
16004.000000   0.00000000   0.00000000
16005.000000   0.00000000   0.00000000
16006.000000   0.00000000   0.00000000
16007.000000   0.00000000   0.00000000
16008.000000   0.00000000   0.00000000
16009.000000   0.00000000   0.00000000
16010.000000   0.00000000   0.00000000
16011.000000   0.00000000   0.00000000
16012.000000   0.00000000   0.00000000
16013.000000   0.00000000   0.00000000
16014.000000   0.00000000   0.00000000
16015.000000   0.00000000   0.00000000
16016.000000   0.00000000   0.00000000
16017.000000   0.00000000   0.00000000
16018.000000   0.00000000   0.00000000
16019.000000   0.00000000   0.00000000
16020.000000   0.00000000   0.00000000
16021.000000   0.00000000   0.00000000
16022.000000   0.00000000   0.00000000
16023.000000   0.00000000   0.00000000
16024.000000   0.00000000   0.00000000
16025.000000   0.00000000   0.00000000
16026.000000   0.00000000   0.00000000
16027.000000   0.00000000   0.00000000
16028.000000   0.00000000   0.00000000
16029.000000   0.00000000   0.00000000
16030.000000   0.00000000   0.00000000
16031.000000   0.00000000   0.00000000
16032.000000   0.00000000   0.00000000
16033.000000   0.00000000   0.00000000
16034.000000   0.00000000   0.00000000
16035.000000   0.00000000   0.00000000
16036.000000   0.00000000   0.00000000
16037.000000   0.00000000   0.00000000
16038.000000   0.00000000   0.00000000
16039.000000   0.00000000   0.00000000
16040.000000   0.00000000   0.00000000
16041.000000   0.00000000   0.00000000
16042.000000   0.00000000   0.00000000
16043.000000   0.00000000   0.00000000
16044.000000   0.00000000   0.00000000
16045.000000   0.00000000   0.00000000
16046.000000   0.00000000   0.00000000
16047.000000   0.00000000   0.00000000
16048.000000   0.00000000   0.00000000
16049.000000   0.00000000   0.00000000
16050.000000   0.00000000   0.00000000
16051.000000   0.00000000   0.00000000
16052.000000   0.00000000   0.00000000
16053.000000   0.00000000   0.00000000
16054.000000   0.00000000   0.00000000
16055.000000   0.00000000   0.00000000
16056.000000   0.00000000   0.00000000
16057.000000   0.00000000   0.00000000
16058.000000   0.00000000   0.00000000
16059.000000   0.00000000   0.00000000
16060.000000   0.00000000   0.00000000
16061.000000   0.00000000   0.00000000
16062.000000   0.00000000   0.00000000
16063.000000   0.00000000   0.00000000
16064.000000   0.00000000   0.00000000
16065.000000   0.00000000   0.00000000
16066.000000   0.00000000   0.00000000
16067.000000   0.00000000   0.00000000
16068.000000   0.00000000   0.00000000
16069.000000   0.00000000   0.00000000
16070.000000   0.00000000   0.00000000
16071.000000   0.00000000   0.00000000
16072.000000   0.00000000   0.00000000
16073.000000   0.00000000   0.00000000
16074.000000   0.00000000   0.00000000
16075.000000   0.00000000   0.00000000
16076.000000   0.00000000   0.00000000
16077.000000   0.00000000   0.00000000
16078.000000   0.00000000   0.00000000
16079.000000   0.00000000   0.00000000
16080.000000   0.00000000   0.00000000
16081.000000   0.00000000   0.00000000
16082.000000   0.00000000   0.00000000
16083.000000   0.00000000   0.00000000
16084.000000   0.00000000   0.00000000
16085.000000   0.00000000   0.00000000
16086.000000   0.00000000   0.00000000
16087.000000   0.00000000   0.00000000
16088.000000   0.00000000   0.00000000
16089.000000   0.00000000   0.00000000
16090.000000   0.00000000   0.00000000
16091.000000   0.00000000   0.00000000
16092.000000   0.00000000   0.00000000
16093.000000   0.00000000   0.00000000
16094.000000   0.00000000   0.00000000
16095.000000   0.00000000   0.00000000
16096.000000   0.00000000   0.00000000
16097.000000   0.00000000   0.00000000
16098.000000   0.00000000   0.00000000
16099.000000   0.00000000   0.00000000
16100.000000   0.00000000   0.00000000
16101.000000   0.00000000   0.00000000
16102.000000   0.00000000   0.00000000
16103.000000   0.00000000   0.00000000
16104.000000   0.00000000   0.00000000
16105.000000   0.00000000   0.00000000
16106.000000   0.00000000   0.00000000
16107.000000   0.00000000   0.00000000
16108.000000   0.00000000   0.00000000
16109.000000   0.00000000   0.00000000
16110.000000   0.00000000   0.00000000
16111.000000   0.00000000   0.00000000
16112.000000   0.00000000   0.00000000
16113.000000   0.00000000   0.00000000
16114.000000   0.00000000   0.00000000
16115.000000   0.00000000   0.00000000
16116.000000   0.00000000   0.00000000
16117.000000   0.00000000   0.00000000
16118.000000   0.00000000   0.00000000
16119.000000   0.00000000   0.00000000
16120.000000   0.00000000   0.00000000
16121.000000   0.00000000   0.00000000
16122.000000   0.00000000   0.00000000
16123.000000   0.00000000   0.00000000
16124.000000   0.00000000   0.00000000
16125.000000   0.00000000   0.00000000
16126.000000   0.00000000   0.00000000
16127.000000   0.00000000   0.00000000
16128.000000   0.00000000   0.00000000
16129.000000   0.00000000   0.00000000
16130.000000   0.00000000   0.00000000
16131.000000   0.00000000   0.00000000
16132.000000   0.00000000   0.00000000
16133.000000   0.00000000   0.00000000
16134.000000   0.00000000   0.00000000
16135.000000   0.00000000   0.00000000
16136.000000   0.00000000   0.00000000
16137.000000   0.00000000   0.00000000
16138.000000   0.00000000   0.00000000
16139.000000   0.00000000   0.00000000
16140.000000   0.00000000   0.00000000
16141.000000   0.00000000   0.00000000
16142.000000   0.00000000   0.00000000
16143.000000   0.00000000   0.00000000
16144.000000   0.00000000   0.00000000
16145.000000   0.00000000   0.00000000
16146.000000   0.00000000   0.00000000
16147.000000   0.00000000   0.00000000
16148.000000   0.00000000   0.00000000
16149.000000   0.00000000   0.00000000
16150.000000   0.00000000   0.00000000
16151.000000   0.00000000   0.00000000
16152.000000   0.00000000   0.00000000
16153.000000   0.00000000   0.00000000
16154.000000   0.00000000   0.00000000
16155.000000   0.00000000   0.00000000
16156.000000   0.00000000   0.00000000
16157.000000   0.00000000   0.00000000
16158.000000   0.00000000   0.00000000
16159.000000   0.00000000   0.00000000
16160.000000   0.00000000   0.00000000
16161.000000   0.00000000   0.00000000
